Fecha Hora	Ubicacion	Objeto	Seeing	Maire	Flujo 1	Flujo 2	Var l	Var t	Centelleo 1	Centelleo 2	r0l	r0t	fwhml	fwmlt	CCD	Software	Ventana	EscalaPlaca	Distancia	Diametro	WinSpot	Gain	Texp	Sampling	N	Muestras	Return	Pack
22/02/19 22:02:49	OTSX	Pollux         	 0.9078	 1.0153	 5102.5	 4803.6	 0.202306	 0.144374	 0.0000	 0.0000	 0.1132	 0.1077	10.3223	10.8553	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:04:02	OTSX	Pollux         	 1.0237	 1.0121	 5061.2	 4654.5	 0.246824	 0.175485	 0.0000	 0.0000	 0.1005	 0.0958	11.6307	12.2038	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:05:18	OTSX	Pollux         	 0.9379	 1.0121	 5167.5	 4725.0	 0.231476	 0.139776	 0.0000	 0.0000	 0.1044	 0.1098	11.1912	10.6466	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:06:31	OTSX	Pollux         	 0.9419	 1.0121	 5013.0	 4780.5	 0.232381	 0.141246	 0.0000	 0.0000	 0.1042	 0.1092	11.2174	10.7136	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:07:41	OTSX	Pollux         	 0.8713	 1.0121	 5112.8	 4818.8	 0.172151	 0.145771	 0.0000	 0.0000	 0.1247	 0.1071	 9.3696	10.9182	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:12:13	OTSX	Capella        	 1.1547	 1.1371	14593.7	13365.9	 0.347444	 0.235294	 0.0000	 0.0000	 0.0818	 0.0804	14.2792	14.5518	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:13:25	OTSX	Capella        	 1.0259	 1.1455	14368.5	12899.4	 0.285158	 0.196147	 0.0000	 0.0000	 0.0921	 0.0896	12.6831	13.0467	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:14:42	OTSX	Capella        	 1.1792	 1.1455	14033.4	13363.4	 0.345172	 0.257186	 0.0000	 0.0000	 0.0821	 0.0762	14.2231	15.3496	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:15:59	OTSX	Capella        	 1.1136	 1.1455	14559.3	13501.8	 0.275014	 0.261902	 0.0000	 0.0000	 0.0941	 0.0754	12.4104	15.5179	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:17:30	OTSX	Capella        	 1.2032	 1.1455	14014.2	13541.2	 0.355071	 0.267301	 0.0000	 0.0000	 0.0808	 0.0744	14.4665	15.7091	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:18:57	OTSX	Capella        	 1.0229	 1.1544	14028.9	13535.9	 0.266400	 0.210135	 0.0000	 0.0000	 0.0960	 0.0860	12.1757	13.5972	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:26:45	OTSX	Capella        	 0.9043	 1.1638	14445.3	13321.4	 0.250451	 0.151269	 0.0000	 0.0000	 0.0996	 0.1048	11.7329	11.1635	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:27:53	OTSX	Capella        	 0.9896	 1.1638	14052.3	13675.1	 0.269061	 0.190143	 0.0000	 0.0000	 0.0954	 0.0913	12.2485	12.8055	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:30:34	OTSX	Capella        	 1.1901	 1.1736	14098.1	13165.4	 0.427489	 0.223573	 0.0000	 0.0000	 0.0723	 0.0829	16.1707	14.1124	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:31:44	OTSX	Capella        	 0.9828	 1.1736	14126.8	13248.7	 0.272112	 0.186987	 0.0000	 0.0000	 0.0947	 0.0922	12.3317	12.6776	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:32:54	OTSX	Capella        	 0.9725	 1.1736	14051.5	12711.2	 0.253688	 0.193049	 0.0000	 0.0000	 0.0988	 0.0905	11.8237	12.9226	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:34:42	OTSX	Menkalinan     	 1.3716	 1.1052	 2412.0	 2379.5	 0.397634	 0.341138	 0.0000	 0.0000	 0.0755	 0.0643	15.4833	18.1848	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:35:53	OTSX	Menkalinan     	 1.4283	 1.1052	 2420.7	 2351.9	 0.516186	 0.303463	 0.0000	 0.0000	 0.0645	 0.0690	18.1074	16.9517	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:37:06	OTSX	Menkalinan     	 0.9504	 1.1052	 2444.7	 2402.3	 0.251540	 0.160442	 0.0000	 0.0000	 0.0993	 0.1011	11.7635	11.5648	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:38:14	OTSX	Menkalinan     	 0.9929	 1.1122	 2427.3	 2435.8	 0.241218	 0.194792	 0.0000	 0.0000	 0.1018	 0.0900	11.4715	12.9925	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:39:29	OTSX	Menkalinan     	 0.9406	 1.1122	 2434.6	 2315.2	 0.259568	 0.151791	 0.0000	 0.0000	 0.0975	 0.1045	11.9874	11.1866	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:40:42	OTSX	Menkalinan     	 1.0113	 1.1122	 2396.3	 2414.9	 0.274031	 0.183474	 0.0000	 0.0000	 0.0943	 0.0933	12.3838	12.5341	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:41:50	OTSX	Menkalinan     	 0.9646	 1.1122	 2456.8	 2387.0	 0.285613	 0.149165	 0.0000	 0.0000	 0.0920	 0.1056	12.6952	11.0701	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:43:02	OTSX	Menkalinan     	 1.0779	 1.1195	 2436.8	 2318.5	 0.337977	 0.185572	 0.0000	 0.0000	 0.0832	 0.0927	14.0445	12.6199	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:44:09	OTSX	Menkalinan     	 0.9953	 1.1195	 2355.4	 2354.9	 0.278305	 0.173514	 0.0000	 0.0000	 0.0935	 0.0965	12.4993	12.1213	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:45:19	OTSX	Menkalinan     	 0.9860	 1.1195	 2423.5	 2336.3	 0.279535	 0.167284	 0.0000	 0.0000	 0.0932	 0.0986	12.5324	11.8583	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:46:27	OTSX	Menkalinan     	 0.9061	 1.1195	 2417.8	 2461.1	 0.239443	 0.147431	 0.0000	 0.0000	 0.1023	 0.1064	11.4207	10.9926	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:47:35	OTSX	Menkalinan     	 0.9211	 1.1195	 2417.3	 2387.5	 0.238202	 0.156633	 0.0000	 0.0000	 0.1026	 0.1026	11.3852	11.3994	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:48:46	OTSX	Menkalinan     	 1.0536	 1.1273	 2369.4	 2377.0	 0.324876	 0.181569	 0.0000	 0.0000	 0.0852	 0.0939	13.7153	12.4559	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:49:55	OTSX	Menkalinan     	 1.0852	 1.1273	 2408.4	 2337.9	 0.322963	 0.202258	 0.0000	 0.0000	 0.0855	 0.0880	13.6667	13.2890	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:51:13	OTSX	Menkalinan     	 0.9996	 1.1273	 2411.1	 2376.5	 0.279151	 0.177982	 0.0000	 0.0000	 0.0933	 0.0950	12.5221	12.3077	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:52:21	OTSX	Menkalinan     	 1.1850	 1.1273	 2422.0	 2357.2	 0.351719	 0.248892	 0.0000	 0.0000	 0.0812	 0.0777	14.3844	15.0507	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:53:31	OTSX	Menkalinan     	 1.0459	 1.1356	 2372.0	 2401.6	 0.309877	 0.189083	 0.0000	 0.0000	 0.0876	 0.0916	13.3317	12.7626	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:54:40	OTSX	Menkalinan     	 1.1829	 1.1356	 2414.5	 2325.0	 0.349300	 0.252639	 0.0000	 0.0000	 0.0816	 0.0770	14.3249	15.1862	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:55:54	OTSX	Menkalinan     	 1.0309	 1.1356	 2372.4	 2315.2	 0.296593	 0.188374	 0.0000	 0.0000	 0.0900	 0.0918	12.9858	12.7339	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:57:05	OTSX	Menkalinan     	 0.8769	 1.1356	 2436.2	 2325.4	 0.222199	 0.146663	 0.0000	 0.0000	 0.1070	 0.1067	10.9199	10.9583	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:58:29	OTSX	Menkalinan     	 1.1771	 1.1443	 2390.4	 2427.1	 0.313594	 0.277749	 0.0000	 0.0000	 0.0870	 0.0728	13.4275	16.0746	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 22:59:39	OTSX	Menkalinan     	 1.2584	 1.1443	 2399.9	 2459.3	 0.352702	 0.308879	 0.0000	 0.0000	 0.0811	 0.0683	14.4085	17.1326	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:00:55	OTSX	Menkalinan     	 1.1748	 1.1443	 2472.3	 2326.3	 0.384708	 0.227603	 0.0000	 0.0000	 0.0770	 0.0820	15.1793	14.2645	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:02:12	OTSX	Menkalinan     	 1.0293	 1.1443	 2427.5	 2311.7	 0.317137	 0.177311	 0.0000	 0.0000	 0.0864	 0.0952	13.5183	12.2798	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:03:20	OTSX	Menkalinan     	 1.0509	 1.1535	 2397.7	 2392.7	 0.324113	 0.189258	 0.0000	 0.0000	 0.0853	 0.0916	13.6959	12.7697	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:04:30	OTSX	Menkalinan     	 0.9714	 1.1535	 2514.9	 2293.5	 0.274786	 0.172079	 0.0000	 0.0000	 0.0942	 0.0970	12.4042	12.0611	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:05:41	OTSX	Menkalinan     	 0.9385	 1.1535	 2340.1	 2359.5	 0.235939	 0.178157	 0.0000	 0.0000	 0.1032	 0.0950	11.3202	12.3149	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:07:07	OTSX	Menkalinan     	 1.0231	 1.1535	 2486.3	 2301.3	 0.301521	 0.186318	 0.0000	 0.0000	 0.0891	 0.0924	13.1149	12.6504	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:08:15	OTSX	Menkalinan     	 0.8061	 1.1632	 2384.9	 2377.2	 0.186320	 0.138276	 0.0000	 0.0000	 0.1189	 0.1106	 9.8249	10.5779	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:09:29	OTSX	Menkalinan     	 0.8914	 1.1632	 2375.3	 2334.6	 0.213501	 0.168321	 0.0000	 0.0000	 0.1096	 0.0983	10.6614	11.9023	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:10:41	OTSX	Menkalinan     	 0.7629	 1.1632	 2433.3	 2321.4	 0.195326	 0.109611	 0.0000	 0.0000	 0.1156	 0.1271	10.1072	 9.2016	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:12:05	OTSX	Menkalinan     	 0.7877	 1.1632	 2460.5	 2403.9	 0.209612	 0.113446	 0.0000	 0.0000	 0.1108	 0.1245	10.5444	 9.3934	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:13:17	OTSX	Menkalinan     	 0.6736	 1.1734	 2426.3	 2362.9	 0.145186	 0.099443	 0.0000	 0.0000	 0.1381	 0.1347	 8.4592	 8.6795	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:14:25	OTSX	Menkalinan     	 0.7508	 1.1734	 2408.6	 2374.4	 0.163644	 0.126201	 0.0000	 0.0000	 0.1285	 0.1168	 9.0889	10.0135	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:15:34	OTSX	Menkalinan     	 0.7706	 1.1734	 2406.3	 2369.0	 0.184040	 0.122903	 0.0000	 0.0000	 0.1198	 0.1187	 9.7526	 9.8557	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:16:43	OTSX	Menkalinan     	 0.8848	 1.1734	 2374.3	 2397.3	 0.220928	 0.161985	 0.0000	 0.0000	 0.1074	 0.1005	10.8824	11.6315	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:17:53	OTSX	Menkalinan     	 0.8530	 1.1734	 2327.9	 2401.7	 0.201735	 0.156618	 0.0000	 0.0000	 0.1134	 0.1026	10.3049	11.3987	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:20:17	OTSX	Regulus        	 0.9140	 1.1555	 4400.3	 4287.4	 0.270944	 0.141860	 0.0000	 0.0000	 0.0950	 0.1089	12.2999	10.7415	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:21:27	OTSX	Regulus        	 0.6069	 1.1555	 4514.0	 4361.1	 0.141773	 0.068846	 0.0000	 0.0000	 0.1401	 0.1680	 8.3393	 6.9611	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:22:35	OTSX	Regulus        	 0.7166	 1.1555	 4378.8	 4257.1	 0.155553	 0.110536	 0.0000	 0.0000	 0.1325	 0.1265	 8.8166	 9.2481	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:23:44	OTSX	Regulus        	 0.7302	 1.1444	 4434.7	 4232.5	 0.149866	 0.119262	 0.0000	 0.0000	 0.1355	 0.1208	 8.6217	 9.6795	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:24:56	OTSX	Regulus        	 0.7612	 1.1444	 4364.7	 4210.4	 0.199205	 0.102769	 0.0000	 0.0000	 0.1142	 0.1321	10.2271	 8.8525	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:26:10	OTSX	Regulus        	 0.8760	 1.1444	 4399.0	 4235.4	 0.216617	 0.152153	 0.0000	 0.0000	 0.1086	 0.1044	10.7545	11.2026	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:27:20	OTSX	Regulus        	 0.8040	 1.1444	 4475.8	 4206.5	 0.215803	 0.113999	 0.0000	 0.0000	 0.1089	 0.1241	10.7302	 9.4209	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:28:29	OTSX	Regulus        	 0.8065	 1.1340	 4327.7	 4243.5	 0.209581	 0.116830	 0.0000	 0.0000	 0.1108	 0.1223	10.5435	 9.5605	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:29:40	OTSX	Regulus        	 0.7996	 1.1340	 4506.8	 4235.0	 0.186183	 0.128268	 0.0000	 0.0000	 0.1190	 0.1157	 9.8206	10.1116	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:31:09	OTSX	Regulus        	 0.7636	 1.1340	 4446.5	 4185.1	 0.176661	 0.116006	 0.0000	 0.0000	 0.1228	 0.1228	 9.5161	 9.5200	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:32:17	OTSX	Regulus        	 0.7852	 1.1340	 4415.1	 4152.3	 0.186768	 0.120387	 0.0000	 0.0000	 0.1187	 0.1201	 9.8391	 9.7341	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:33:26	OTSX	Regulus        	 0.8089	 1.1243	 4413.2	 4130.8	 0.204055	 0.119392	 0.0000	 0.0000	 0.1126	 0.1207	10.3758	 9.6858	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:34:33	OTSX	Regulus        	 0.7547	 1.1243	 4470.2	 4208.9	 0.169726	 0.114094	 0.0000	 0.0000	 0.1258	 0.1241	 9.2902	 9.4255	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:35:42	OTSX	Regulus        	 0.8719	 1.1243	 4393.6	 4198.2	 0.239333	 0.130231	 0.0000	 0.0000	 0.1023	 0.1146	11.4176	10.2042	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:36:54	OTSX	Regulus        	 0.6455	 1.1243	 4469.2	 4201.6	 0.125810	 0.091289	 0.0000	 0.0000	 0.1505	 0.1418	 7.7625	 8.2452	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:38:05	OTSX	Regulus        	 0.7485	 1.1152	 4546.9	 4238.2	 0.176827	 0.104660	 0.0000	 0.0000	 0.1227	 0.1307	 9.5215	 8.9499	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:39:19	OTSX	Regulus        	 0.7935	 1.1152	 4462.7	 4229.6	 0.172543	 0.130141	 0.0000	 0.0000	 0.1245	 0.1147	 9.3824	10.1999	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:40:27	OTSX	Regulus        	 0.8780	 1.1152	 4453.6	 4242.8	 0.210212	 0.149999	 0.0000	 0.0000	 0.1106	 0.1053	10.5625	11.1071	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:41:34	OTSX	Regulus        	 0.8561	 1.1152	 4427.8	 4235.4	 0.216281	 0.134085	 0.0000	 0.0000	 0.1087	 0.1126	10.7445	10.3843	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:42:42	OTSX	Regulus        	 0.8235	 1.1152	 4449.2	 4306.3	 0.194121	 0.131275	 0.0000	 0.0000	 0.1160	 0.1141	10.0697	10.2532	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:43:52	OTSX	Regulus        	 0.7370	 1.1068	 4377.1	 4215.0	 0.188007	 0.090974	 0.0000	 0.0000	 0.1183	 0.1421	 9.8782	 8.2281	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:45:07	OTSX	Regulus        	 0.7542	 1.1068	 4411.8	 4239.1	 0.190554	 0.097351	 0.0000	 0.0000	 0.1173	 0.1365	 9.9583	 8.5695	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:46:14	OTSX	Regulus        	 0.7341	 1.1068	 4449.7	 4293.4	 0.163373	 0.104769	 0.0000	 0.0000	 0.1287	 0.1306	 9.0799	 8.9555	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:47:27	OTSX	Regulus        	 0.6631	 1.1068	 4308.0	 4272.3	 0.118330	 0.101893	 0.0000	 0.0000	 0.1562	 0.1328	 7.4822	 8.8072	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:48:36	OTSX	Regulus        	 0.7281	 1.0989	 4445.9	 4119.6	 0.153709	 0.106741	 0.0000	 0.0000	 0.1335	 0.1291	 8.7537	 9.0563	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:49:46	OTSX	Regulus        	 0.7451	 1.0989	 4403.0	 4266.4	 0.154761	 0.114300	 0.0000	 0.0000	 0.1329	 0.1239	 8.7896	 9.4358	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:51:01	OTSX	Regulus        	 0.6635	 1.0989	 4477.7	 4217.9	 0.150512	 0.079478	 0.0000	 0.0000	 0.1352	 0.1541	 8.6440	 7.5875	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:52:12	OTSX	Regulus        	 0.7681	 1.0989	 4352.9	 4244.0	 0.183652	 0.106609	 0.0000	 0.0000	 0.1200	 0.1292	 9.7403	 9.0495	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:53:23	OTSX	Regulus        	 0.6973	 1.0916	 4446.1	 4190.8	 0.138616	 0.101025	 0.0000	 0.0000	 0.1420	 0.1335	 8.2274	 8.7621	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:54:50	OTSX	Regulus        	 0.7542	 1.0916	 4540.9	 4331.4	 0.171557	 0.106120	 0.0000	 0.0000	 0.1250	 0.1296	 9.3501	 9.0246	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:56:14	OTSX	Regulus        	 0.6879	 1.0916	 4569.6	 4135.6	 0.170232	 0.077161	 0.0000	 0.0000	 0.1255	 0.1569	 9.3067	 7.4540	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:57:22	OTSX	Regulus        	 0.6520	 1.0916	 4531.5	 4263.8	 0.125429	 0.089305	 0.0000	 0.0000	 0.1508	 0.1437	 7.7484	 8.1372	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:58:30	OTSX	Regulus        	 0.6883	 1.0849	 4580.6	 4212.0	 0.154723	 0.085374	 0.0000	 0.0000	 0.1329	 0.1477	 8.7883	 7.9203	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
22/02/19 23:59:39	OTSX	Regulus        	 0.7536	 1.0849	 4501.5	 4288.3	 0.171263	 0.104709	 0.0000	 0.0000	 0.1251	 0.1306	 9.3405	 8.9524	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 00:00:54	OTSX	Regulus        	 0.7791	 1.0849	 4457.3	 4265.4	 0.181360	 0.110463	 0.0000	 0.0000	 0.1209	 0.1265	 9.6671	 9.2444	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 00:02:18	OTSX	Regulus        	 0.8116	 1.0849	 4530.8	 4277.5	 0.204270	 0.111951	 0.0000	 0.0000	 0.1125	 0.1255	10.3824	 9.3189	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 00:03:27	OTSX	Regulus        	 0.7122	 1.0787	 4578.1	 4277.3	 0.158764	 0.092351	 0.0000	 0.0000	 0.1309	 0.1409	 8.9253	 8.3026	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 00:04:36	OTSX	Regulus        	 0.7950	 1.0787	 4474.7	 4270.7	 0.196772	 0.107200	 0.0000	 0.0000	 0.1151	 0.1288	10.1520	 9.0796	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
23/02/19 00:05:46	OTSX	Regulus        	 0.7278	 1.0787	 4620.9	 4283.1	 0.160689	 0.098215	 0.0000	 0.0000	 0.1300	 0.1357	 8.9901	 8.6150	PixelFly  	L1.5-	160x60	1.0369	0.1400	0.0600	20	0	 5	150	 200	200	     0
